latitude,longitude
34.10685370426178,-117.70746874203428
34.10322636028158,-117.70692870175709
34.10381425013132,-117.7102634721779
34.100495402951445,-117.70497076020303
34.10163784165564,-117.70767347944428
34.10252959762986,-117.71345757175126
34.09988367717142,-117.71410984525639
34.10044171845123,-117.71136416209798
34.099737266196165,-117.70599497713755
34.106223017944764,-117.70698931385023
34.10570656499026,-117.71028064234835
34.105262564416435,-117.71318617958387
34.10555631203162,-117.7045840550969
34.10096837726793,-117.7142923656829
34.10453269836165,-117.71308048789558
34.1053527067944,-117.70639549899374
34.100152910338615,-117.70655220222494
34.10044957029044,-117.70417595734324
34.10422398128388,-117.71125628810945
34.100682663840985,-117.71120494962463
34.099838596019715,-117.7033533106872
34.1068216369814,-117.70397051220239
34.10611999062006,-117.70576715926636
34.10531610515765,-117.70886829641617
34.106217737732045,-117.70679840352798
34.09989589931444,-117.71367584685662
34.102761354332884,-117.70356652955338
34.10316476156926,-117.70906780617219
34.1002142275946,-117.7037457409236
34.10577091991705,-117.71401387342627
34.10500225548839,-117.70474051175218
34.10557802627334,-117.70403371629982
34.10663278097525,-117.70389697760032
34.102771804774925,-117.7145298880049
34.10272541111235,-117.71254073471194
34.10075282801729,-117.71296713586048
34.10541965221208,-117.70956916590464
34.10409183890755,-117.7116208930137
34.10165826990691,-117.70578402884342
34.103469135266295,-117.71242497219998
34.103549637873556,-117.70452689082025
34.100160982308864,-117.71086802764985
34.10332660972435,-117.70853357116458
34.104624608425496,-117.70523277699776
34.10254639467014,-117.7058636826057
34.10389167549823,-117.71333653892259
34.10304952376079,-117.71025259340031
34.10422491656199,-117.71099081725863
34.10009997493034,-117.71386577380885
34.100742430548,-117.7085596954401
34.10271893018334,-117.71396767235981
34.10146529310482,-117.70894627005175
34.10352835891032,-117.71245784417842
34.104900289013514,-117.70850718487414
34.10401369199768,-117.71347826391784
34.10516031310929,-117.7090549267697
34.10315329848951,-117.70525296619874
34.106788072132204,-117.70482828049481
34.1037133455013,-117.71402049866575
34.103569662264725,-117.70368692407148
34.100972376611466,-117.70846502919404
34.10071962505368,-117.7102447781798
34.1046482892462,-117.70445290568725
34.10333871541449,-117.70842398904443
34.10287704348919,-117.71067957597128
34.10657513594154,-117.71116584002012
34.101123555948824,-117.71232430420874
34.09994151821181,-117.70937592747212
34.09988032458484,-117.70906316409666
34.106502629747155,-117.70547163639979
34.10630621823876,-117.71250721942879
34.10143458961353,-117.70504290447884
34.10186449664963,-117.71445644238169
34.10323823988085,-117.70520037669692
34.100300991864444,-117.70771537288972
34.09967571800919,-117.71091321215069
34.10663719528517,-117.70890673555749
34.100176202519094,-117.71296358599662
34.106237601714405,-117.70800709104508
34.10037178878649,-117.70387923555555
34.10347204981418,-117.70942049901808
34.10001555380035,-117.70692800786537
34.103006903869286,-117.71484793167728
34.104105008772095,-117.7116279450781
34.10674557693356,-117.70475783088759
34.10024649231589,-117.70736372734214
34.10361654086897,-117.71357421201806
34.10323086277106,-117.7113513440403
34.10614713265238,-117.71336551842418
34.105229018840056,-117.70922661224233
34.10456735526195,-117.71455456889996
34.1032207138198,-117.70425147020514
34.10540929024609,-117.71003676667199
34.105119760731405,-117.70716493994442
34.100148931566075,-117.70625415012465
34.10418425315192,-117.70819374252527
34.10648761285444,-117.70522134963207
34.10014655331618,-117.70665977127027
34.10532419603404,-117.70382562508259
34.1031491506435,-117.71482551648188
