latitude,longitude
34.10077765296349,-117.71078482754834
34.102014165017366,-117.71079001991724
34.10437095917451,-117.71114832761803
34.105614506040794,-117.70941221404246
34.10542408907899,-117.7141898621871
34.10130880230103,-117.70449154692331
34.10002143309035,-117.71030634715987
34.10493317127082,-117.70637682811326
34.09989339915025,-117.7032632798492
34.10261076211522,-117.70709948258467
34.10163755864202,-117.70917076091918
34.103618312647455,-117.70383187170718
34.10588014056161,-117.70483720308083
34.10572607419136,-117.71231970641628
34.10523287661155,-117.70626372330321
34.10540295422728,-117.71269668324626
34.10662505298886,-117.71167965424564
34.10414269316824,-117.71459671632002
34.10653622816181,-117.70622302682247
34.102092954881485,-117.7135484285809
34.099753631971765,-117.71456639119994
34.10653299833105,-117.71184228565156
34.10195781886943,-117.70621856301791
34.10070338645744,-117.70791294876562
34.10201209489949,-117.71052488238634
34.1063643144912,-117.70540214859983
34.100381687009595,-117.70548121431945
34.10333012676332,-117.70707684047575
34.10133213217875,-117.7121606495183
34.10566840827273,-117.71191219238659
34.101337411445996,-117.70904944282768
34.10138392272574,-117.70819651609361
34.10322391415938,-117.71250126560966
34.100241242802106,-117.70442881099613
34.105030730721275,-117.70669372803249
34.10077829464723,-117.70525138623567
34.10611840151637,-117.71213860036768
34.10674675182776,-117.70973611083426
34.10415506773075,-117.7135169404154
34.106742644830724,-117.70602629960747
34.10197033076869,-117.70933984112843
34.106018979628104,-117.70945918146236
34.10517108560985,-117.70995225747536
34.099836504359565,-117.71108114195924
34.102621157314324,-117.7056460808991
34.1021683911057,-117.70917472680136
34.106553680272164,-117.71292440019417
34.10000770716586,-117.71400319664276
34.104656408300485,-117.70904478628496
34.10390600712301,-117.70417050728148
34.102165310412644,-117.712032285359
34.10360644351682,-117.70985566237752
34.101892103960495,-117.70566498515598
34.10410306630943,-117.71186475605627
34.10540568927624,-117.70587776755289
34.1032078085061,-117.70988823312206
34.104433189031106,-117.70959856969455
34.10057820601142,-117.70430360485109
34.1001925963266,-117.71356023518884
34.10565710626586,-117.70413362245691
34.10469929949532,-117.70877302461592
34.1058629556636,-117.71274676236428
34.10462871772038,-117.71055574638943
34.10194772637793,-117.70362100863282
34.10324778975222,-117.71289127587092
34.10302188941501,-117.70876847497122
34.10663273461435,-117.7070233402996
34.10336639936513,-117.70670091320163
34.106783664394136,-117.70904055103027
34.10220238554765,-117.70678879838775
34.10640263961395,-117.70587882525146
34.100906190494136,-117.703389615227
34.10202324316417,-117.71047848518627
34.10081166760389,-117.70696470941178
34.10204198395318,-117.71248668475441
34.10658560630948,-117.71282054832955
34.10334543141355,-117.70582198081479
34.10422787013864,-117.70320033216481
34.09977453403582,-117.70956878551834
34.10458547106465,-117.71012489984443
34.10466021679942,-117.70868175184327
34.106494818594435,-117.70975056987491
34.10158227798501,-117.70776478296993
34.10193726570603,-117.71045361008085
34.104461165757094,-117.71231949158594
34.1039526012524,-117.7072092931861
34.105991209643854,-117.71313583570605
34.103679432278895,-117.7055140716812
34.10432318649225,-117.7128783291523
34.10288827730212,-117.70660181561765
34.10087060728551,-117.71290172099684
34.10001274851855,-117.70749666658942
34.10559177347967,-117.7147250718003
34.10201505159265,-117.70613719885347
34.10334757473825,-117.71000199751118
34.105143134206585,-117.70824945080561
34.100335569804265,-117.71254771412382
34.100768296963125,-117.71135446218001
34.105542184662916,-117.70793161189889
34.10006100895845,-117.70829339543481
