latitude,longitude
34.10128227884864,-117.71135876604833
34.100469819118175,-117.70626147373468
34.10414975804078,-117.70655812283121
34.103210347509815,-117.71020275314564
34.10245015755801,-117.70319283271981
34.10431152912411,-117.71073413610974
34.101205767016715,-117.70695408010302
34.10537319191643,-117.70848541874628
34.10532943191981,-117.70428861601197
34.10020647914645,-117.7073278797791
34.10565506726308,-117.70771268068953
34.10286895094389,-117.71459221315517
34.10648362534358,-117.70989032118878
34.10438190898199,-117.70480963518301
34.10200373182769,-117.7053925878382
34.097131,-117.711818
34.10629180992677,-117.71034879239771
34.106620912355496,-117.71015575659158
34.10424254762818,-117.70663124481162
34.0996618587739,-117.7047871365306
34.105812240321136,-117.70997855066472
34.10566737072414,-117.70483760700557
34.10647044414727,-117.70962989624537
34.10615950701154,-117.70364131189145
34.105647664030926,-117.71132781990273
34.10576930992374,-117.71216885511218
34.10049685086853,-117.71195931740205
34.10295144338575,-117.71415465189402
34.100918780511236,-117.70717803159361
34.106694249191456,-117.71038641433876
34.10368016172018,-117.71469037806925
34.10591058763488,-117.71223342918167
34.1000217342184,-117.71208217291347
34.10526822080878,-117.71274920658384
34.10663495576208,-117.71482678508443
34.10671287286559,-117.71222430556237
34.10584964048222,-117.71308871502958
34.10063127547668,-117.70580246373255
34.106586831127856,-117.71276346917028
34.106369302737704,-117.70988728280936
34.100640217469696,-117.7102519898909
34.10295170895818,-117.70591149386357
34.099635152566805,-117.70915039984358
34.10093195389656,-117.7068064547862
34.104405338779195,-117.70668334013173
34.10106730368947,-117.7122520959936
34.10509974795042,-117.70381023490171
34.10100668123847,-117.70810536265232
34.10062338599227,-117.71327810748542
34.100058598746614,-117.71012280836081
34.103184339067525,-117.70534140472462
34.1051849127088,-117.70333855556247
34.10185480498376,-117.71186901145958
34.10073815414814,-117.71002744112741
34.10390131845705,-117.70978003708007
34.10104562714459,-117.70675156835453
34.100135723690805,-117.708840667961
34.10246795927615,-117.71284626814675
34.10131100609799,-117.70583460883697
34.106532671544876,-117.70596539075575
34.1001920692798,-117.70355293771112
34.10099324222932,-117.70598680825267
34.10558752693038,-117.70768270035758
34.10110944395138,-117.7146833746525
34.103138011015474,-117.70963976539522
34.100867682340265,-117.70362288623602
34.10257210297517,-117.71433583998493
34.10244451166905,-117.71107256675316
34.103678257961995,-117.70591375280883
34.10086407005243,-117.70984555411655
34.10495699467684,-117.71273820831578
34.10195121292938,-117.70733385491512
34.106671511992516,-117.70942460914979
34.1062317073148,-117.71058235283363
34.101090386979045,-117.7128696085843
34.10536178555217,-117.70473515590118
34.106003678312,-117.7088355603482
34.10228924793715,-117.70324699384734
34.10532598547778,-117.70839204411035
34.10306247241129,-117.70780838272198
34.10507112806158,-117.7059878073906
34.10644486681402,-117.71383958521791
34.1029232197557,-117.71287232378775
34.1034783984882,-117.70970047423087
34.09973753811173,-117.70754910416433
34.10280374983314,-117.71327795517384
34.10625280540222,-117.7145894852782
34.10634371549972,-117.71458143049743
34.10447392384874,-117.70385859231727
34.104712691711036,-117.7094482432672
34.10345020824872,-117.7145158337907
34.09969792805027,-117.71463967493892
34.10463013801864,-117.70485208045659
34.103979093270766,-117.71196864014719
34.10151564124088,-117.71280235489927
34.10283688286676,-117.7049987580549
34.104578053180624,-117.70488405568128
34.10585360527427,-117.70686597014479
34.10542779648092,-117.70764829666867
34.10219400244803,-117.71206862865915
