latitude,longitude
34.104112495437924,-117.71146028876784
34.101542,-117.709005
34.10392598247438,-117.71375339070403
34.105763,-117.709846
34.10445414221957,-117.707142529534
34.10190820009884,-117.7147456485454
34.102835,-117.710565
34.106210891516426,-117.70567300408904
34.10666704742537,-117.70489308990237
34.096107,-117.711508
34.103799969456745,-117.71228330750527
34.105554326257625,-117.70627582888527
34.105325907299644,-117.71139298077566
34.101542,-117.709005
34.103839915019506,-117.70657826900728
34.097131,-117.711818
34.101542,-117.709005
34.10182433342005,-117.7110125140407
34.10284,-117.705536
34.096107,-117.711508
34.10379184666268,-117.708655
34.097131,-117.711818
34.10536569637985,-117.71307852901253
34.10084524783723,-117.71025534651619
34.1026919496273,-117.71198309242399
34.099982077384595,-117.71008759952109
34.103698494250494,-117.70608369717536
34.097131,-117.711818
34.10316183264122,-117.70809410514622
34.10376387559319,-117.71114941808771
34.10122652696398,-117.70993508838366
34.104145658865775,-117.71070093858036
34.10033173081295,-117.71424715836251
34.105439222536745,-117.70638545943844
34.105127233697566,-117.71324703381094
34.105141002821746,-117.71105678420145
34.10088980628362,-117.70796110909006
34.10058573339086,-117.70820428835317
34.10019866302126,-117.71054018487234
34.10284,-117.705536
34.10177883849718,-117.70799693090004
34.097131,-117.711818
34.101542,-117.709005
34.096107,-117.711508
34.102722403391475,-117.70753163138473
34.10017362016337,-117.70898934040171
34.10049930349591,-117.71283388414793
34.10442631263348,-117.70866319444485
34.10412021365733,-117.70885366444142
34.097131,-117.711818
34.10284,-117.705536
34.1004979451313,-117.70937860461203
34.100443,-117.710929
34.10246710570243,-117.71219227572982
34.097131,-117.711818
34.105763,-117.709846
34.103409509517384,-117.708291
34.10051135585997,-117.70693669957801
34.096107,-117.711508
34.10363619593773,-117.712529021299
34.103072596996526,-117.70429806273286
34.10284,-117.705536
34.10016743775341,-117.70939660169438
34.103297211999504,-117.71212
34.100166941841586,-117.71458875840288
34.096107,-117.711508
34.1039559525282,-117.71302799999684
34.100573255140276,-117.70927253714825
34.102835,-117.710565
34.10352281398327,-117.708655
34.10667216196789,-117.70741823728565
34.10616634532638,-117.71117037842362
34.102394453516105,-117.71016406909011
34.10016902923681,-117.71246827109108
34.1024481798573,-117.70945071192185
34.10284,-117.705536
34.10171608650339,-117.70457087031384
34.1005138412967,-117.70824848674697
34.10533203184423,-117.70324927485755
34.10542340241256,-117.70690581229577
34.10436859687517,-117.70724818452256
34.10656985542862,-117.70511316542465
34.10271191524176,-117.71075658303923
34.10298244293313,-117.70774050188182
34.097131,-117.711818
34.102835,-117.710565
34.10284,-117.705536
34.105937965817326,-117.7077419097063
34.10217387242177,-117.7127724225807
34.10283127949688,-117.70690977129007
34.09999761170112,-117.71400670337827
34.10014017200962,-117.71466830861503
34.097131,-117.711818
34.101431292382976,-117.71277195112233
34.10233815577253,-117.71384499061676
34.103520900645776,-117.70334243914012
34.102753929568365,-117.71485827222388
34.100538058656575,-117.70575889160357
34.10217357981602,-117.70851341079815
34.10561138337116,-117.70333764337124
