latitude,longitude
34.10535423741546,-117.70581517777444
34.10124830101587,-117.70627641750093
34.104414951460335,-117.70316031300652
34.1032127421926,-117.70336368716998
34.10143349643045,-117.71038552787793
34.10377189021597,-117.7076064794748
34.10675473462201,-117.70610494727792
34.10550276577707,-117.70405201858154
34.10222557516855,-117.706953775043
34.10023505170727,-117.70920894727956
34.10644499612388,-117.71164631537916
34.10474573288906,-117.71302378302394
34.10166999583677,-117.71426057553683
34.10521065022517,-117.71333903654615
34.10207774956412,-117.71385958275008
34.10337594737127,-117.71245750306599
34.10393376659908,-117.71482418030016
34.10628282634168,-117.71233022233642
34.10649928532097,-117.71244833124231
34.10246766881375,-117.70992176416802
34.10435104047228,-117.70477166863724
34.10606336449495,-117.70552854153688
34.10467449218308,-117.71217850281081
34.101542633975114,-117.70525566078464
34.10468577756429,-117.71121496964462
34.106495058446974,-117.71209553724877
34.100290612125015,-117.70478970658291
34.10449233419854,-117.71211880814575
34.102658883188234,-117.7097904826673
34.10105385219839,-117.70706114927991
34.10191364280821,-117.7083505148114
34.10617779201014,-117.7036766020666
34.10106799470655,-117.71429172574456
34.100985662796845,-117.71146617301895
34.106793317209565,-117.70579701908537
34.1061220519779,-117.70451810187373
34.10601258292971,-117.71252578650302
34.1066518241064,-117.71419312218866
34.102134605149224,-117.71418969896102
34.09993916217948,-117.70821121503306
34.104116418073374,-117.71045756217542
34.10620346140194,-117.70902693805944
34.10632711885915,-117.71246494424211
34.10177723387173,-117.70930008489856
34.10496984757675,-117.71288641829754
34.102320612123926,-117.70992516997188
34.10083603715287,-117.70580948050058
34.10156232408418,-117.70977600252426
34.10009064984919,-117.70993666996537
34.101800479271716,-117.71351287090177
34.10362919892416,-117.7093272558498
34.10370919788836,-117.7059712458819
34.10441659604698,-117.71378202339203
34.10355967293443,-117.70949304257972
34.10187582979001,-117.71410323729751
34.10169733515388,-117.71319667543494
34.10256726070006,-117.71389094902779
34.10651632642913,-117.71148449969634
34.099875049697346,-117.70625736850863
34.1016041296273,-117.70772204023908
34.105666985686824,-117.71125542666137
34.1013855852011,-117.71160274544276
34.1018045789394,-117.7072645386747
34.099987773957274,-117.70792707049665
34.10107502889963,-117.710714652469
34.10646903098293,-117.71362549056158
34.10102499132988,-117.70483636173527
34.101886470308244,-117.7120943482046
34.10525375919195,-117.70417511515603
34.10475538564345,-117.71297497408295
34.10473222158223,-117.7126643983032
34.104624181844834,-117.71208348313843
34.102219802330964,-117.7060258602024
34.106284665679084,-117.70639013689035
34.1038734813263,-117.70957076113652
34.10311879801629,-117.71085466219894
34.10203402726629,-117.70962503966867
34.10391060356098,-117.70740014743716
34.10229073226862,-117.71104554468846
34.10149038187601,-117.70669791855045
34.10518305290078,-117.70579334505834
34.10362125400903,-117.71278966546085
34.10091893027613,-117.71416416623583
34.10482138285008,-117.71429695364989
34.09998198133239,-117.70441122509858
34.10472473450082,-117.70460316661422
34.09990155279867,-117.70480061558341
34.106653710063824,-117.71409916354925
34.10579048492679,-117.70533394592854
34.10566645025446,-117.70947106375664
34.105157289077084,-117.7049752373147
34.09980780351081,-117.70670564294912
34.100125493636384,-117.70956595619525
34.1035604576977,-117.71042643814971
34.105580904912856,-117.71403124263908
34.10494941703139,-117.70601700155777
34.10022527568889,-117.71066710678475
34.101275896614816,-117.7128756189489
34.10539507362936,-117.71146178470644
34.09982443928861,-117.71355373221547
