latitude,longitude
34.106349131506995,-117.70974760687494
34.10163485215059,-117.70632332991494
34.10369824754572,-117.70847533806644
34.10093319386552,-117.70954578679155
34.10347931382124,-117.70839758199158
34.10364294695428,-117.7097190518775
34.10154813022521,-117.71318739100082
34.10116350347771,-117.70689997376776
34.10363658305329,-117.70512244059549
34.10198895639104,-117.70334057973224
34.10322964424632,-117.70821825686677
34.09961019147934,-117.711373942261
34.10535167102659,-117.70995053393824
34.103046293683086,-117.7094634719558
34.104088438747226,-117.70512949427881
34.102534937554466,-117.70586673321505
34.106000150826866,-117.71375704057786
34.10130721325567,-117.70746260412771
34.101171183987695,-117.7085957599243
34.10034266610265,-117.71074961821546
34.10624828069488,-117.70484870777898
34.10416880808535,-117.70827448890934
34.10663997520048,-117.7059057741087
34.10028954292865,-117.71095668087175
34.10513306815586,-117.71327908115697
34.105622009953,-117.71079292415163
34.10660664297845,-117.71150691553075
34.09973505797642,-117.71201482571071
34.10493393519965,-117.70453482330527
34.10334689141952,-117.71017609716573
34.10485471357632,-117.71045107239377
34.10320995902245,-117.70486665001363
34.105299065567294,-117.71453414754947
34.1018314691947,-117.71246981160354
34.10089979772659,-117.70835529048084
34.10453967158129,-117.70484928442328
34.10622189536324,-117.70964383612046
34.1025913778526,-117.71204848055089
34.10429300478348,-117.71015956805338
34.09961339624121,-117.70412245191754
34.10442325218235,-117.71150014559967
34.10044261245662,-117.71419014582952
34.10218092540626,-117.71087178008801
34.10375461129189,-117.70785711864569
34.104169437919204,-117.70801546484257
34.10135925552495,-117.70613747557806
34.10185475425057,-117.71080214247246
34.10441125163197,-117.70887244556651
34.10390089598173,-117.70315592470943
34.105617580492115,-117.70877131644464
34.10488942958307,-117.70359118088892
34.104198005731135,-117.70468034174718
34.1031638590253,-117.71181216653538
34.101084415351465,-117.71194910555913
34.10264117724164,-117.71151289969704
34.10129075645205,-117.70631612116459
34.10506096586045,-117.71438239239725
34.100069224401985,-117.71193644086239
34.101713246038784,-117.70817353435552
34.10574698414227,-117.70497646492254
34.106500138452006,-117.7103865610201
34.10541036232157,-117.71336029977482
34.100950336992106,-117.71374561732445
34.103280014221866,-117.70649644220721
34.103537175132374,-117.70746916177897
34.10176526411724,-117.71319544500594
34.103957988450425,-117.71102507505367
34.100172639262155,-117.71376670010379
34.101145835418045,-117.70617221845556
34.101615992125616,-117.70907328463049
34.10310288924907,-117.71306946294911
34.1053306225923,-117.71207592459307
34.09968503700836,-117.7056692737989
34.106490538422705,-117.70953107944612
34.10240311664295,-117.71444431146676
34.10131813856508,-117.71202469550047
34.103168833986835,-117.70426363769253
34.10330874507633,-117.70423368931186
34.10193688132728,-117.71393614440964
34.10240508652589,-117.71320191055293
34.10590599391631,-117.71214622653143
34.10353882101959,-117.70604069244204
34.102339027698385,-117.70494781641474
34.10607408680919,-117.71093413396221
34.103439521335254,-117.70787764992733
34.10446938529093,-117.70868043675651
34.10347924166478,-117.70361437178626
34.10627557765708,-117.70474630170777
34.104395022540515,-117.71081818258324
34.10089184779574,-117.71012902348853
34.10361307744834,-117.71022645981175
34.10562177795014,-117.71114306381857
34.09996710581809,-117.71318848344379
34.106861799539935,-117.7067268957677
34.10672340536461,-117.70740865929861
34.1030703775483,-117.70711974657006
34.10073357137071,-117.71411777571545
34.10532625175613,-117.71008343520904
34.1048388470746,-117.71451802584947
34.10058257484663,-117.70770025468043
