latitude,longitude
34.10100483985053,-117.711818
34.10559390954892,-117.7113319226858
34.100150965033805,-117.70616713241981
34.1001524736838,-117.71145825557456
34.10531419364776,-117.71468349304537
34.105895527027684,-117.70470626795671
34.102929749498934,-117.7140256026361
34.10402893541385,-117.71214801726548
34.106449313675306,-117.70768167291718
34.10438596361023,-117.7100694220799
34.102835,-117.71183187218709
34.1050838432016,-117.71373805859531
34.102226797478295,-117.70897353187709
34.101402861949815,-117.71274209540292
34.10221483437674,-117.7103967105174
34.10550920651761,-117.71325712056984
34.10247919949007,-117.71066493850255
34.10341581208098,-117.70359123038257
34.1020139784097,-117.70879787929807
34.101945354156854,-117.70469188326938
34.10171128552416,-117.70622824933724
34.100308584095814,-117.70468225400403
34.101545414060425,-117.7042210412923
34.10674451737765,-117.70654838911089
34.097131,-117.711818
34.1068466029472,-117.71188762885511
34.10354959571561,-117.7063809922067
34.100614262085,-117.70712275184626
34.101351829654355,-117.70484037486668
34.104247676933625,-117.71455477963153
34.10451022273467,-117.71338951599579
34.09991057530081,-117.7037897807968
34.103667115779,-117.7123521837483
34.10332002835341,-117.70578725359209
34.100443,-117.710929
34.096107,-117.711508
34.104474792024455,-117.70651390524911
34.10495207028206,-117.70983380702108
34.10200865178084,-117.70843323056182
34.10051669459042,-117.71042220646828
34.100163748592095,-117.70368965925307
34.104688285826036,-117.71352147144313
34.1055789050461,-117.7066334550667
34.10130887487727,-117.71156580737609
34.10477362447506,-117.7100294895404
34.10549221017994,-117.70849897678744
34.105974250654604,-117.71096140687794
34.10097154816084,-117.7129679599627
34.100621159946485,-117.70749899538033
34.100443,-117.710929
34.10592070353009,-117.70765402361424
34.10041836532323,-117.70392957271926
34.10367976546469,-117.70729740035915
34.100947994344715,-117.70412448312216
34.104873871670286,-117.70792976903346
34.10000465202591,-117.70982593343496
34.104199002319966,-117.70728759891401
34.10035745952935,-117.71232460590235
34.10317977794258,-117.70904523182344
34.104288445581496,-117.70347426523647
34.10557504940619,-117.70452079291883
34.10444532209853,-117.70715037742023
34.103813806322314,-117.71295664607253
34.10132734879175,-117.70849163185203
34.1057688373938,-117.71188272926923
34.10568215569744,-117.70898510933667
34.10253731585278,-117.70608828436808
34.10456573081492,-117.70323682955988
34.10394968480344,-117.71019539300075
34.1047388344164,-117.710917274513
34.10562581454876,-117.70383706263564
34.10112153211774,-117.70493497070517
34.10353641536566,-117.70677392395271
34.104899845399004,-117.71017910000865
34.101790180757064,-117.71446044070387
34.1020069460193,-117.71409201381456
34.10655785423008,-117.70827054344593
34.10330973041247,-117.70770542069134
34.1029840362186,-117.7121390893446
34.101185379852055,-117.7111870157135
34.10650645867819,-117.71401179956734
34.099692124487575,-117.70435353295225
34.10352868038193,-117.70394330080909
34.10214915980619,-117.70822244562505
34.10473904048899,-117.71295373277442
34.10049947751977,-117.70405940405462
34.10231283652345,-117.70917042451472
34.09964882476222,-117.70506528562115
34.10248755974703,-117.71004669116965
34.100953705329296,-117.71441992215308
34.10386292169431,-117.7055992530159
34.105366250218566,-117.7089564251747
34.101964546054575,-117.70831421697687
34.1021492519596,-117.7039040125751
34.100443,-117.710929
34.10010219372035,-117.70960600854995
34.100287023381206,-117.70844979933844
34.096107,-117.711508
34.101488281255506,-117.70795777701508
34.10663764519602,-117.70513610476782
