latitude,longitude
34.10293542044526,-117.70919815355782
34.10626884544632,-117.71293485867412
34.104653183751665,-117.71454002996954
34.10315110331777,-117.70790207090862
34.10008678922551,-117.70388518821213
34.10410058312603,-117.70333315608964
34.10049278738937,-117.71061287344912
34.10264476666293,-117.7086817765732
34.10686361807881,-117.70793740930462
34.10591921182921,-117.70923373436885
34.10604210279005,-117.71297871078805
34.10391388163415,-117.70752857879793
34.104495307985886,-117.70897331063394
34.100987489627585,-117.70441491005569
34.106088385991164,-117.7040593140923
34.1030746140269,-117.70530127931495
34.1011652612077,-117.71005578963992
34.10246567088276,-117.70534974251309
34.10209653264343,-117.70588587005312
34.104551110944165,-117.71110634465182
34.10408696910443,-117.7104698515233
34.105363269345816,-117.70447312287205
34.100993955970964,-117.71262984236252
34.09984447238352,-117.70449527401054
34.105336379307076,-117.70806284117504
34.10420083372204,-117.71401793661278
34.10255071478377,-117.71223335823653
34.104943473068474,-117.70323734928832
34.1018084110601,-117.71393715359284
34.106732322456885,-117.71127477708494
34.10515686082175,-117.70802678659601
34.104257084455455,-117.70892854291637
34.10279763838982,-117.70819948637332
34.10500447605951,-117.70862934859781
34.10686528173868,-117.70661132039262
34.10636882481473,-117.71323854413042
34.10394106468345,-117.70932033470021
34.10459233614642,-117.70404444047868
34.1050834030658,-117.70945124135778
34.10553265831006,-117.71442048156291
34.10232760954092,-117.70361350314616
34.10675134800536,-117.71098580479642
34.10513301733312,-117.71110573511363
34.105420370550476,-117.70315118088423
34.10285458529105,-117.712850075982
34.10053312072011,-117.7120536011691
34.10281801468061,-117.70967815733867
34.10500956845923,-117.70572067384967
34.10391152613849,-117.71120191446502
34.10297646967745,-117.70919034509204
34.105774612344476,-117.7070177449747
34.1028970475436,-117.70702626274249
34.101226068354414,-117.71388447162695
34.10537742191962,-117.71152442920088
34.10193340821353,-117.71168045483995
34.105296187460176,-117.71171595063274
34.10463620038531,-117.7148419918317
34.10439446205883,-117.7141737313319
34.10137168020372,-117.70619736642973
34.103182873324194,-117.70702901997204
34.101418231751545,-117.71218642191148
34.10519727269144,-117.70735160618321
34.10036754957782,-117.70658249144239
34.103040212036305,-117.70595771440092
34.10523013469067,-117.71373514614048
34.105454945108285,-117.71079695137628
34.10263124646948,-117.71436945200634
34.1014278191639,-117.7032455044565
34.105925971293104,-117.703221056831
34.10282161040844,-117.70633800216743
34.103869915032845,-117.70870061945938
34.10153113923192,-117.71192613470538
34.10141284256936,-117.71426024572362
34.10404159602683,-117.70391744299869
34.10587331590863,-117.70656208787254
34.100717762418995,-117.71061196543548
34.10199334273081,-117.71145557036496
34.10463631114556,-117.71238026292585
34.103262169899466,-117.70921059498073
34.09973333566383,-117.70620892299321
34.10220301673595,-117.70455097075595
34.1033103187087,-117.70361699312744
34.103203959627,-117.70461686631853
34.102390328413705,-117.70729921150482
34.106614722290715,-117.70545532334118
34.101501608900534,-117.70601325881088
34.10548869122443,-117.71180126550291
34.10345414076881,-117.71447714329129
34.105798463044785,-117.70785852710587
34.10379078211574,-117.70734373997279
34.10616394611139,-117.71381560143864
34.10034751436772,-117.71324340794483
34.102869310502626,-117.71434690721325
34.1035209104675,-117.70986850143868
34.105373176715936,-117.70819679366039
34.106399732659966,-117.71287718411693
34.105972645349574,-117.70925957875694
34.10674323964735,-117.71170009381332
34.10238542942538,-117.70772945935362
34.104234430949845,-117.70910104759673
