latitude,longitude
34.10498366621518,-117.71261948984967
34.102056126156555,-117.71079948787727
34.096107,-117.711508
34.105763,-117.709846
34.10530011643862,-117.70859659747364
34.105992420444196,-117.71087157083441
34.102835,-117.710565
34.10243073787966,-117.71118795964142
34.106237361756534,-117.70910928691133
34.101542,-117.71009802105912
34.10631089231163,-117.7067220216865
34.104955442202765,-117.71092165537142
34.102835,-117.710565
34.101260028717725,-117.711818
34.10009323637517,-117.70351479040183
34.097237099409554,-117.711818
34.100044265887504,-117.70939769800972
34.106648456133144,-117.71046131262962
34.10495668364603,-117.7105727229292
34.10169289276126,-117.71073808015642
34.10284,-117.705536
34.10054384962612,-117.71004206699737
34.10385048987273,-117.70905936206965
34.097131,-117.711818
34.10231319472899,-117.70504278538942
34.104465711913534,-117.713281790045
34.101433318218234,-117.71259809846231
34.105763,-117.709846
34.10057769905544,-117.71361681558898
34.10597264638921,-117.71428525267481
34.10461868704798,-117.70777895999889
34.10284,-117.705536
34.100065509654904,-117.70689777886874
34.096107,-117.711508
34.10344191884177,-117.70616353089761
34.101542,-117.709005
34.102835,-117.710565
34.102835,-117.710565
34.096107,-117.711508
34.101479097655194,-117.71444917864551
34.10439223276271,-117.70607031188959
34.09970846543389,-117.70703752883067
34.10055445125103,-117.71152101454733
34.10574327030722,-117.71377544385388
34.106121196017526,-117.71125782966742
34.106082867214944,-117.70872417567453
34.106036865893856,-117.70866956691839
34.1050684026529,-117.71225222182879
34.10657999535963,-117.70582464163189
34.10190519604769,-117.71454826920237
34.10495069542482,-117.7088013801411
34.10365420774855,-117.70864919422203
34.10457335595224,-117.70690294439942
34.105388774039874,-117.7038357111326
34.10550869193301,-117.70318651950844
34.096107,-117.711508
34.1004730462108,-117.71263397125212
34.10082247365844,-117.70971971377324
34.102752462037586,-117.704082469338
34.10284,-117.70889217469065
34.103471176988464,-117.71471696922498
34.10291904177731,-117.70562362232617
34.10316960502764,-117.71424965108751
34.10425064730904,-117.70863325583704
34.10238567748829,-117.70328243555231
34.104919473113135,-117.70331187993547
34.10389844711302,-117.70871960719738
34.102798978283715,-117.71231061298172
34.10284,-117.705536
34.1040538353317,-117.70477206574648
34.10511775486042,-117.70792908838376
34.10196019764267,-117.70731498854626
34.10010085470485,-117.70503497833079
34.105763,-117.70923006795141
34.101542,-117.709005
34.100944393280294,-117.7057602210459
34.09970051485317,-117.70402990043763
34.10009951515348,-117.70382123289717
34.101542,-117.709005
34.101436120683076,-117.70781
34.09966640973035,-117.70578062474179
34.104104883809725,-117.71287756735529
34.100443,-117.70863103300537
34.101542,-117.709005
34.10237784090075,-117.70863865437555
34.105763,-117.709846
34.101812702851625,-117.70751972160652
34.097131,-117.711818
34.10208452887009,-117.70961848447047
34.10653773114727,-117.70399511731522
34.105388785629884,-117.70735488355947
34.096107,-117.71032225554961
34.101375491309604,-117.70371351121739
34.10057235005899,-117.71205794578228
34.102074026563876,-117.70717614452757
34.10190374752056,-117.71207793211846
34.10107267114716,-117.71191970372372
34.10098656453963,-117.7107518884526
34.105982077477,-117.70549614256367
34.096107,-117.711508
