latitude,longitude
34.10590776100864,-117.71098616534813
34.106399918667016,-117.70885794193008
34.10513046515793,-117.71282060296181
34.10150992985668,-117.70681646266858
34.10054068225004,-117.70826918087869
34.106697080070425,-117.71131685176931
34.10382519116263,-117.70479790469979
34.1036899369301,-117.70330200783229
34.09965782987624,-117.70588588166957
34.10197921916332,-117.70624304278694
34.10624374647587,-117.70741642475971
34.10471973400788,-117.70509921543503
34.10022300893593,-117.70480890849613
34.10317652382389,-117.71441272424849
34.105803295823925,-117.70744830375352
34.104884446093166,-117.70590178751023
34.106053504942615,-117.71168224388438
34.10270232619494,-117.71297595103081
34.105176741564385,-117.71389094969582
34.10671341054669,-117.70882184920869
34.10484889569664,-117.70729851674014
34.09989565335919,-117.71249399435963
34.105978547303195,-117.71367480718037
34.10008032913985,-117.70554330055985
34.101315560971,-117.70515002306294
34.10653853559172,-117.7053178942907
34.10269043578604,-117.70422605978766
34.10379311202608,-117.7105140501543
34.104296279408935,-117.70464892178296
34.10124438695526,-117.70461982322797
34.106495512066815,-117.71344058666114
34.104650329210045,-117.70368161278951
34.09986459351361,-117.70923827728136
34.102529562008165,-117.71012497862596
34.103189562941495,-117.70983506301731
34.10083346496726,-117.71318656815203
34.10381001774318,-117.70798273784393
34.1010838470004,-117.70901687259604
34.09975492180163,-117.70366347456955
34.1034648364783,-117.70518549071278
34.102471733273106,-117.70548631204467
34.106882933463346,-117.71154587800595
34.10359424312384,-117.71118040081501
34.10472974773179,-117.71471013702235
34.101020869701856,-117.7057328448767
34.10267723352974,-117.70673140444036
34.102506795248104,-117.71456931898723
34.10589159396947,-117.71284752475746
34.10010734641157,-117.70796573246862
34.10345023194437,-117.70715086443128
34.104115556138304,-117.70415768422545
34.10093051733262,-117.70682905016592
34.103240056852286,-117.70811253513088
34.10177556669759,-117.70397072965702
34.104213216688414,-117.70577388058379
34.10580134742328,-117.71178744899697
34.10446241139749,-117.70582285286083
34.10590657541427,-117.71006273546404
34.10453273962847,-117.71432767940307
34.09968005820498,-117.70535357422712
34.10664660155194,-117.70335749025031
34.10159405007793,-117.71025748372564
34.102674744082314,-117.70980434320695
34.10507549645854,-117.70716896511846
34.10323314246461,-117.70447743451673
34.10606777351444,-117.70825619145839
34.10131003171865,-117.70897209681792
34.10683829168734,-117.71280733329252
34.105325379813706,-117.7122954545554
34.100095372420974,-117.7050088058522
34.100769553313626,-117.70610042034146
34.106783652423346,-117.7105237783273
34.100359928681144,-117.7045642583872
34.102430186153086,-117.70613393328789
34.104821567288134,-117.70915246839171
34.10097010609127,-117.71325044947133
34.10111406254085,-117.70433228431824
34.10457592341964,-117.70499143635224
34.104653350733514,-117.71129433842333
34.1062804529411,-117.71411988712967
34.106038090092746,-117.7114603192153
34.103252068366665,-117.71357022507418
34.10171648050039,-117.7037175449582
34.10290896925011,-117.71113213996883
34.10046992221296,-117.70888183750648
34.10247323405787,-117.70858117583178
34.10160598321401,-117.70946365441692
34.101914223588935,-117.71033782932182
34.10023655069061,-117.71244091051695
34.10006066961346,-117.71426417808193
34.100770990319134,-117.7057954547802
34.10572557497328,-117.70989280500315
34.102432724933585,-117.70329263725124
34.10538131160357,-117.70851090752852
34.10193356918808,-117.70749651401046
34.10034787609303,-117.71000621965534
34.10633130957966,-117.7093008953274
34.10546064245823,-117.70561125471572
34.1052875628365,-117.70553388657524
34.100093392979765,-117.70588967276855
