latitude,longitude
34.10066157851583,-117.70684575055515
34.10334839782121,-117.70728231517859
34.10160189096716,-117.7079870222365
34.10415831556692,-117.70775258592326
34.10291907279389,-117.71349094383007
34.1031976900088,-117.7118151472815
34.103757585107374,-117.70710833641296
34.106792545791784,-117.70739455434123
34.10179019156061,-117.70457040603057
34.103751845602915,-117.70445369188586
34.103468933267656,-117.70845102641418
34.10385646707129,-117.70410689799738
34.10217951406303,-117.71168032767957
34.099941298697196,-117.70832688935138
34.10331818848085,-117.70406771820122
34.10555842096536,-117.70828651498863
34.099910426688545,-117.71417680404764
34.101853950724255,-117.70905523405615
34.10242517234999,-117.70868840100499
34.103615007525924,-117.71170640388704
34.102423639443614,-117.70812891788688
34.10110311112634,-117.71144660108422
34.10200927295866,-117.70786572341167
34.10351402373764,-117.71251087804718
34.10469998881524,-117.70684601364832
34.1061777141712,-117.70563638662968
34.10255373848245,-117.70821513679292
34.10545752848051,-117.70854809746119
34.105432524942856,-117.70779319825193
34.1037456258052,-117.70922120804282
34.1036916725572,-117.70834651187546
34.10613013134096,-117.7108099963651
34.10563909675968,-117.70410156272347
34.101995975083504,-117.71132464314935
34.10565460731165,-117.7139565524514
34.10102962255451,-117.710352136667
34.103069720572385,-117.70976633669095
34.10290563699892,-117.70427847307181
34.10292320646636,-117.71240749530457
34.10534908540634,-117.71042181791088
34.10574115405007,-117.71310725224915
34.10314439183011,-117.71443832089057
34.10379881846537,-117.70576444898381
34.10279103442146,-117.70582070744491
34.10676157950582,-117.70543672248901
34.10384996626112,-117.71448005262417
34.10508898240969,-117.70423686016296
34.10373491593737,-117.70548688956671
34.106521875170685,-117.70357760408055
34.105505665115246,-117.71144289100928
34.100919693910186,-117.70536940002933
34.10474722508001,-117.71084196585537
34.106416308980336,-117.71282588622086
34.10460376424516,-117.70577605174398
34.10094052734238,-117.70994841129459
34.10025545859422,-117.70591407482513
34.10326086336613,-117.70867149300017
34.10639012423782,-117.71145895356068
34.10327449537412,-117.71095139851879
34.10363125278295,-117.71382854404993
34.09973462278456,-117.70468118177011
34.10041248272968,-117.71396461213357
34.10069208023559,-117.70332170120857
34.10551872318899,-117.70959678572105
34.10429317576401,-117.70952440887176
34.103514305558015,-117.71471246374873
34.10642896449915,-117.71351503694814
34.099992716267366,-117.71436729937767
34.104221837930524,-117.70502635054078
34.10144401093265,-117.70653774869595
34.10412542892622,-117.70916713658312
34.10093142948035,-117.71251253766408
34.104910730030056,-117.7099817490214
34.101417819541126,-117.70326451396838
34.104172967105505,-117.70692412064243
34.106262290758366,-117.70693499420273
34.10253432047467,-117.70346756117743
34.10642407475369,-117.71463414385079
34.10378422675552,-117.70856118149493
34.103395205256874,-117.70504360260523
34.10261516941282,-117.70830410528353
34.10161097954681,-117.70854933979663
34.101608525543064,-117.71202341928988
34.10257591695011,-117.71478435798663
34.09971321118003,-117.70847081467983
34.10632324945199,-117.71092609678387
34.10115150272331,-117.70690223054261
34.10662316237745,-117.70902128575565
34.102541946096046,-117.71323718512105
34.099784137289475,-117.70517687383395
34.10549642104107,-117.70415437113736
34.10285539458928,-117.70854395070558
34.102723507665424,-117.70652828968254
34.10201818883013,-117.71251649210339
34.10621628098951,-117.71097354031826
34.10575165670258,-117.71383352019562
34.10335553126264,-117.70409253208555
34.103201670441855,-117.70326324888956
34.10154437174636,-117.7105233372953
34.10053101471508,-117.71338004412718
